Start recording training loss ...
44	166	9.355864676763304e-06
44	167	1.5841393178561702e-05
44	168	1.0738142918853555e-05
44	169	0.001768791233189404
44	170	6.621162901865318e-05
44	171	1.3402888725977391e-05
44	172	1.1870577509398572e-05
44	173	1.3835741810908075e-05
44	174	1.8174587239627726e-05
44	175	1.6564947145525366e-05
44	176	0.00011423388787079602
44	177	7.526161880377913e-06
44	178	2.1389561879914254e-05
44	179	7.0052919909358025e-06
44	180	1.2625903764273971e-05
44	181	1.9711686036316678e-05
44	182	1.6957852494670078e-05
44	183	9.114083695749287e-06
44	184	1.420890839654021e-05
44	185	1.3544949979404919e-05
44	186	1.1467102012829855e-05
44	187	1.7578749975655228e-05
44	188	1.760412305884529e-05
44	189	1.0894435945374426e-05
44	190	1.3465973097481765e-05
44	191	1.889448321890086e-05
44	192	1.5739806258352473e-05
44	193	1.3207056326791644e-05
44	194	1.8863967852666974e-05
44	195	1.0563648174866103e-05
44	196	1.1554021511983592e-05
44	197	1.5093982256075833e-05
44	198	3.0148762562021147e-06
45	0	1.2052096280967817e-05
45	1	1.7525910152471624e-05
45	2	3.397121326997876e-05
45	3	2.1340156308724545e-05
45	4	1.2823458746424876e-05
45	5	1.774213342287112e-05
45	6	1.2600067748280708e-05
45	7	1.6991232769214548e-05
45	8	1.6598854926996864e-05
45	9	1.4513123460346833e-05
45	10	1.284666814171942e-05
45	11	2.0863641111645848e-05
45	12	1.1308632565487642e-05
45	13	1.2432808944140561e-05
45	14	1.4850275874778163e-05
45	15	1.6243820937233977e-05
45	16	3.059784648939967e-05
45	17	1.2829637853428721e-05
45	18	9.87379826256074e-06
45	19	1.265191713173408e-05
45	20	1.5350637113442644e-05
45	21	0.0003957704175263643
45	22	1.2986634828848764e-05
45	23	7.508702765335329e-06
45	24	1.1185627954546362e-05
45	25	1.3228606803750154e-05
45	26	1.6769397916505113e-05
45	27	7.464275768143125e-06
45	28	9.514595149084926e-06
45	29	2.4557262804592028e-05
45	30	8.71453812578693e-06
45	31	1.2146186236350331e-05
45	32	9.693834726931527e-06
45	33	1.362947568850359e-05
45	34	1.8618107787915505e-05
45	35	9.091911124414764e-06
45	36	2.3091535695130005e-05
45	37	3.229352296330035e-05
45	38	1.3373204637900926e-05
45	39	1.4214041584637016e-05
45	40	1.1818587154266424e-05
45	41	1.582771074026823e-05
45	42	1.0731690053944476e-05
45	43	1.2428937225195114e-05
45	44	1.4467001165030524e-05
45	45	1.6956193576334044e-05
45	46	1.58443672262365e-05
45	47	1.824771061365027e-05
45	48	2.7721005608327687e-05
45	49	1.767100184224546e-05
45	50	3.997502790298313e-05
45	51	1.810106732591521e-05
45	52	1.4571073734259699e-05
45	53	1.2839776900364086e-05
45	54	1.5944546248647384e-05
45	55	1.3922232938057277e-05
45	56	6.507292710011825e-06
45	57	8.160592187778093e-06
45	58	1.2940502529090736e-05
45	59	1.5413263099617325e-05
45	60	1.6809925000416115e-05
45	61	1.2344901733740699e-05
45	62	1.4552884749718942e-05
45	63	1.1296998309262563e-05
45	64	2.1862530047656037e-05
45	65	2.0957886590622365e-05
45	66	1.6175252312677912e-05
45	67	1.571875691297464e-05
45	68	9.766331459104549e-06
45	69	7.500031642848626e-06
45	70	1.4945216207706835e-05
45	71	1.6370671801269054e-05
45	72	9.870587746263482e-06
45	73	6.980518082855269e-05
45	74	1.9911618437618017e-05
45	75	1.506860826339107e-05
45	76	1.116645671572769e-05
45	77	1.7720440155244432e-05
45	78	1.1269330570939928e-05
45	79	1.4222565368982032e-05
45	80	1.2240541764185764e-05
45	81	1.0577370630926453e-05
45	82	1.193988100567367e-05
45	83	1.4521253433485981e-05
45	84	1.3600952115666587e-05
45	85	1.2192224858154077e-05
45	86	1.1286627341178246e-05
45	87	2.5678575184429064e-05
45	88	1.6615389540675096e-05
45	89	1.4194212781148963e-05
45	90	9.96294602373382e-06
45	91	1.244743907591328e-05
45	92	2.2203046682989225e-05
45	93	8.418873221671674e-06
45	94	0.0003074967535212636
45	95	1.5964600606821477e-05
45	96	1.2823120414395817e-05
45	97	1.6280941053992137e-05
45	98	1.6607144061708823e-05
45	99	1.3514293641492259e-05
45	100	2.7519690775079653e-05
45	101	1.6350557416444644e-05
45	102	1.0194686183240265e-05
45	103	1.481217441323679e-05
45	104	1.5658921256545e-05
45	105	0.001352629973553121
45	106	5.027798579249065e-06
45	107	6.76096397000947e-06
45	108	1.6763395251473412e-05
45	109	9.549476089887321e-06
45	110	7.1847262006485835e-06
45	111	1.3004938409721944e-05
45	112	1.9117374904453754e-05
45	113	1.4019187801750377e-05
45	114	1.4138817277853377e-05
45	115	1.2341653928160667e-05
45	116	2.045162909780629e-05
45	117	1.2009897545794956e-05
45	118	2.642984691192396e-05
45	119	1.5380990589619614e-05
45	120	1.4614914107369259e-05
45	121	0.001086114440113306
45	122	1.1055642971768975e-05
45	123	1.1001089660567231e-05
45	124	0.0001310533843934536
45	125	1.4988770999480039e-05
45	126	1.1684862329275347e-05
45	127	1.353109473711811e-05
45	128	2.0440249500097707e-05
45	129	1.3131877494743094e-05
45	130	1.8377822925685905e-05
45	131	1.8440397980157286e-05
45	132	1.667226752033457e-05
45	133	1.3465589290717617e-05
45	134	5.961969691270497e-06
45	135	1.398886161041446e-05
45	136	1.3059181583230384e-05
45	137	1.4253982044465374e-05
45	138	1.3006497283640783e-05
45	139	1.428572886652546e-05
45	140	1.150288517237641e-05
45	141	2.0277584553696215e-05
45	142	1.1900787285412662e-05
45	143	1.4139699487714097e-05
45	144	1.1557033758435864e-05
45	145	9.458202839596197e-06
45	146	1.1658663424896076e-05
45	147	1.657543543842621e-05
45	148	1.6159227016032673e-05
45	149	1.881662683445029e-05
45	150	1.4576285138900857e-05
45	151	1.9698345568031073e-05
45	152	1.6990303265629336e-05
45	153	1.7030655726557598e-05
45	154	1.8017093680100515e-05
45	155	1.0757522431958932e-05
45	156	2.0025963749503717e-05
45	157	2.590494477772154e-05
45	158	9.718700312077999e-06
45	159	1.5819223335711285e-05
45	160	1.5428062397404574e-05
45	161	8.991435606731102e-06
45	162	3.329811806906946e-05
45	163	1.868174149421975e-05
45	164	1.221187358169118e-05
45	165	2.0892315660603344e-05
45	166	1.109288859879598e-05
45	167	1.467273341404507e-05
45	168	1.6707213944755495e-05
45	169	1.1170132893312257e-05
45	170	1.695219543762505e-05
45	171	1.0453676623001229e-05
45	172	1.2696668818534818e-05
45	173	1.4247268154576886e-05
45	174	1.5294568584067747e-05
45	175	1.3492462130670901e-05
45	176	1.5932435417198576e-05
45	177	1.083843471860746e-05
45	178	1.7444966943003237e-05
45	179	0.00011010901653207839
45	180	1.2290852282603737e-05
45	181	2.0582983779604547e-05
45	182	1.8020078641711734e-05
45	183	0.00021492017549462616
45	184	1.4241213648347184e-05
45	185	1.3287859474075958e-05
45	186	1.5363457350758836e-05
45	187	2.143848359992262e-05
45	188	1.5769037418067455e-05
45	189	1.7836975530372e-05
45	190	1.261345823877491e-05
45	191	1.2602950846485328e-05
45	192	2.211191167589277e-05
45	193	1.613170388736762e-05
45	194	2.0367197066661902e-05
45	195	1.4262604054238182e-05
45	196	1.6952864825725555e-05
45	197	1.5894438547547907e-05
45	198	1.7275449863518588e-05
46	0	1.0460653356858529e-05
46	1	1.4314652617031243e-05
46	2	8.13942460808903e-06
46	3	8.392191375605762e-06
46	4	1.743770371831488e-05
46	5	2.786419281619601e-05
46	6	1.438166327716317e-05
46	7	1.0380139428889379e-05
46	8	2.5235838620574214e-05
46	9	1.0827814548974857e-05
46	10	1.1083820936619304e-05
46	11	8.782481017988175e-06
46	12	1.106255513150245e-05
46	13	1.188390888273716e-05
46	14	1.1404879842302762e-05
46	15	2.3215954570332542e-05
46	16	9.586668966221623e-06
46	17	1.8608885511639528e-05
46	18	1.773464828147553e-05
46	19	1.5427982361870818e-05
46	20	0.00025975986500270665
46	21	1.7101359844673425e-05
46	22	1.33433868541033e-05
46	23	1.209157289849827e-05
46	24	1.0943708730337676e-05
46	25	1.3670656699105166e-05
46	26	1.4048797311261296e-05
46	27	9.55511859501712e-06
46	28	1.0931807992164977e-05
46	29	1.0714556992752478e-05
46	30	1.2441383660188876e-05
46	31	8.914264981285669e-06
46	32	1.3480351299222093e-05
46	33	1.6152507669175975e-05
46	34	1.972296740859747e-05
46	35	6.779485374863725e-06
46	36	1.2934149708598852e-05
46	37	5.559206329053268e-05
46	38	2.857781328202691e-05
46	39	4.4801945477956906e-05
46	40	1.3321754522621632e-05
46	41	1.3973966815683525e-05
46	42	1.3019503057876136e-05
46	43	1.1619481483648997e-05
46	44	9.818249964155257e-06
46	45	1.2729538866551593e-05
46	46	1.7436988855479285e-05
46	47	1.5931414964143187e-05
46	48	4.148907100898214e-05
46	49	1.4127987014944665e-05
46	50	1.6898247849894688e-05
46	51	1.4915909559931606e-05
46	52	1.0584845767880324e-05
46	53	9.017401680466719e-06
46	54	1.6380716260755435e-05
46	55	1.9155409972881898e-05
46	56	1.7694739653961733e-05
46	57	1.9271565179224126e-05
46	58	1.7748820027918555e-05
46	59	1.727211565594189e-05
46	60	1.685678944340907e-05
46	61	3.217989797121845e-05
46	62	1.2393305951263756e-05
46	63	2.539984052418731e-05
46	64	5.331082775228424e-06
46	65	1.3112301530782133e-05
46	66	1.282302491745213e-05
46	67	1.3294978998601437e-05
46	68	8.83341817825567e-06
46	69	1.6422243788838387e-05
46	70	1.7977226889343e-05
46	71	1.1112406355096027e-05
46	72	1.4897263099555857e-05
46	73	9.210336429532617e-06
46	74	2.3701317331870086e-05
46	75	1.5443867596331984e-05
46	76	9.549796232022345e-06
46	77	1.1538757462403737e-05
46	78	2.944833249785006e-05
46	79	3.0274208256741986e-05
46	80	1.26007817016216e-05
46	81	1.047598743753042e-05
46	82	1.4795562492508907e-05
46	83	1.660344969423022e-05
46	84	2.0214178221067414e-05
46	85	2.491077066224534e-05
46	86	1.3082912118989043e-05
46	87	1.5179073670879006e-05
46	88	1.3366092389333062e-05
46	89	1.3372828107094392e-05
46	90	1.5125515346881002e-05
46	91	1.3074088201392442e-05
46	92	1.0718547855503857e-05
46	93	1.4503928468911909e-05
46	94	1.2881933798780665e-05
46	95	1.4410269614018034e-05
46	96	1.904926830320619e-05
46	97	1.1299349353066646e-05
46	98	1.1251819159951992e-05
46	99	1.1020344572898466e-05
46	100	9.640178177505732e-06
46	101	1.0714308700698894e-05
46	102	3.878575807902962e-05
46	103	9.689980288385414e-06
46	104	9.773773854249157e-06
46	105	1.4172141163726337e-05
46	106	9.22057733987458e-06
46	107	1.610337130841799e-05
46	108	1.0996749551850371e-05
46	109	1.494982006988721e-05
46	110	1.139667074312456e-05
46	111	1.0411940820631571e-05
46	112	1.2251212865521666e-05
46	113	1.2322416296228766e-05
46	114	1.6020429029595107e-05
46	115	9.210858479491435e-06
46	116	1.3191369362175465e-05
46	117	1.944922041730024e-05
46	118	1.3468704310071189e-05
46	119	1.098740267480025e-05
46	120	6.584539369214326e-05
46	121	1.6847010556375608e-05
46	122	1.300134499615524e-05
46	123	1.762726969900541e-05
46	124	0.0004868883697781712
46	125	2.5229550374206156e-05
46	126	8.736248673812952e-06
46	127	1.2858305126428604e-05
46	128	7.1653921622782946e-06
46	129	2.0510477042989805e-05
46	130	1.4741472114110366e-05
46	131	1.4520848708343692e-05
46	132	8.821777555567678e-06
46	133	1.8121729226550087e-05
46	134	1.3865101209376007e-05
46	135	6.910729553055717e-06
46	136	1.7308613678324036e-05
46	137	1.4834768080618232e-05
46	138	1.0724040294007864e-05
46	139	1.90616883628536e-05
46	140	8.982260624179617e-06
46	141	1.1770371202146634e-05
46	142	1.5563204215141013e-05
46	143	1.4967967217671685e-05
46	144	1.310395327891456e-05
46	145	1.2342977242951747e-05
46	146	1.1848533176817e-05
46	147	1.2968805094715208e-05
46	148	9.93355661194073e-06
46	149	1.3976597983855754e-05
46	150	1.575073110871017e-05
46	151	1.1669921150314622e-05
46	152	1.2976072866877075e-05
46	153	1.3155388842278626e-05
46	154	1.4353870938066393e-05
46	155	1.1113001164630987e-05
46	156	9.54079041548539e-06
46	157	1.8977165382239036e-05
46	158	1.1958472896367311e-05
46	159	2.1098461729707196e-05
46	160	1.1115731467725709e-05
46	161	1.3814171325066127e-05
46	162	1.6439114915556274e-05
46	163	1.487552344769938e-05
46	164	1.1483056368888356e-05
46	165	1.9838855223497376e-05
46	166	9.168485121335834e-06
46	167	1.5659816199331544e-05
46	168	1.5775496649439447e-05
46	169	3.184089655405842e-05
46	170	1.1214748155907728e-05
46	171	1.537339630885981e-05
46	172	1.6028721802285872e-05
46	173	8.979814083431847e-06
46	174	1.6541656805202365e-05
46	175	1.4594484127883334e-05
46	176	1.229552708537085e-05
46	177	1.4372510122484528e-05
46	178	1.750612136675045e-05
46	179	1.0160463716601953e-05
46	180	1.3729233614867553e-05
46	181	1.3487501746567432e-05
46	182	7.453535545209888e-06
46	183	1.8529211956774816e-05
46	184	1.0223345270787831e-05
46	185	1.2954196790815331e-05
46	186	1.59487608470954e-05
46	187	8.187973435269669e-06
46	188	1.0482997822691686e-05
46	189	1.2035429790557828e-05
46	190	1.5194713341770694e-05
46	191	1.0490702152310405e-05
46	192	1.4009723599883728e-05
46	193	1.7935446521732956e-05
46	194	1.50240448419936e-05
46	195	9.396258064953145e-06
46	196	9.305877938459162e-06
46	197	1.1580623322515748e-05
46	198	0.008894695900380611
47	0	1.4310374353954103e-05
47	1	1.397772484779125e-05
47	2	1.0326313713449053e-05
47	3	9.270683221984655e-06
47	4	1.151290962297935e-05
47	5	1.2793395399057772e-05
47	6	1.066918412107043e-05
47	7	1.4201374142430723e-05
47	8	1.8060378351947293e-05
47	9	0.0001922241208376363
47	10	6.76490381010808e-05
47	11	1.8744001863524318e-05
47	12	2.605771805974655e-05
47	13	2.3315800717682578e-05
47	14	0.017378851771354675
47	15	1.9573191821109504e-05
47	16	0.11015957593917847
47	17	1.6091322322608903e-05
47	18	0.12859372794628143
47	19	0.0001054015156114474
47	20	5.463352135848254e-05
47	21	0.03218257427215576
47	22	0.04601811245083809
47	23	5.564292587223463e-05
47	24	0.025303633883595467
47	25	0.0007905322127044201
47	26	0.00010144829866476357
47	27	3.340529656270519e-05
47	28	4.868433825322427e-05
47	29	0.0005009083542972803
47	30	4.754858309752308e-05
47	31	9.930525266099721e-05
47	32	2.4196418962674215e-05
47	33	3.432860830798745e-05
47	34	3.861824734485708e-05
47	35	0.00025309022748842835
47	36	0.0002236623695353046
47	37	6.423591548809782e-05
47	38	4.958771387464367e-05
47	39	0.0002449977910146117
47	40	5.821263766847551e-05
47	41	3.2089330488815904e-05
47	42	8.736323798075318e-05
47	43	3.2186224416363984e-05
47	44	0.0003558852768037468
47	45	3.41321574524045e-05
47	46	0.0006761575350537896
47	47	5.161225999472663e-05
47	48	0.00023333297576755285
47	49	2.148394560208544e-05
47	50	8.927295857574791e-05
47	51	6.357083475450054e-05
47	52	0.008290614001452923
47	53	2.8386763005983084e-05
47	54	3.1507173844147474e-05
47	55	9.868905181065202e-05
47	56	2.0130715711275116e-05
47	57	3.223448584321886e-05
47	58	4.139354859944433e-05
47	59	2.4294049580930732e-05
47	60	0.0065560173243284225
47	61	1.9488612451823428e-05
47	62	1.811360925785266e-05
47	63	1.7363165170536377e-05
47	64	6.331358599709347e-05
47	65	0.00020533193310257047
47	66	2.591612792457454e-05
47	67	0.000617362791672349
47	68	0.0028811723459511995
47	69	0.0014515676302835345
47	70	0.0008060365216806531
47	71	0.037909720093011856
47	72	3.888086212100461e-05
47	73	0.00013922447396907955
47	74	2.4867666070349514e-05
47	75	3.6291305150371045e-05
47	76	0.05111289024353027
47	77	0.042907703667879105
47	78	4.503983291215263e-05
47	79	4.453229848877527e-05
47	80	3.984487193520181e-05
47	81	0.0007316918345168233
47	82	0.00011401747906347737
47	83	0.00010932236909866333
47	84	0.0028627102728933096
47	85	0.00018039130372926593
47	86	0.007019072771072388
47	87	0.00013438399764709175
47	88	0.0002080376143567264
47	89	6.132331327535212e-05
47	90	0.00019090193381998688
47	91	0.0001797395379981026
47	92	7.13345070835203e-05
47	93	9.815372322918847e-05
47	94	0.0001396860316162929
47	95	6.669281719950959e-05
47	96	0.00014119033585302532
47	97	4.906901449430734e-05
47	98	6.078439764678478e-05
47	99	0.00013521051732823253
47	100	6.071108145988546e-05
47	101	0.00015611396520398557
47	102	7.499374623876065e-05
47	103	9.4545932370238e-05
47	104	5.3726609621662647e-05
47	105	0.022720668464899063
47	106	8.605734910815954e-05
47	107	9.441560541745275e-05
47	108	0.003851669142022729
47	109	0.002828381024301052
47	110	0.00010106508852913976
47	111	0.00010959121573250741
47	112	3.9737111364956945e-05
47	113	9.87339299172163e-05
47	114	7.076447218423709e-05
47	115	3.9360140362987295e-05
47	116	5.157134364708327e-05
47	117	0.011097650974988937
47	118	0.011135602369904518
47	119	3.528507659211755e-05
47	120	3.656571789178997e-05
47	121	1.8340051610721275e-05
47	122	3.3770476875361055e-05
47	123	2.844158916559536e-05
47	124	2.9141367122065276e-05
47	125	2.6205145331914537e-05
47	126	2.9212535082479008e-05
47	127	3.3807991712819785e-05
47	128	2.9244938559713773e-05
47	129	2.7498243071022443e-05
47	130	2.8444919735193253e-05
47	131	1.987055475183297e-05
47	132	2.5402572646271437e-05
47	133	2.6866757252719253e-05
47	134	2.6687621357268654e-05
47	135	2.1392508642747998e-05
47	136	0.00010330988880014047
47	137	2.6425206669955514e-05
47	138	3.049132283194922e-05
47	139	2.6858884666580707e-05
47	140	2.5141223886748776e-05
47	141	2.691041663638316e-05
47	142	2.0093666535103694e-05
47	143	3.525675128912553e-05
47	144	1.659223562455736e-05
47	145	2.330384995730128e-05
47	146	2.727231549215503e-05
47	147	3.23693202517461e-05
47	148	2.2479518520412967e-05
47	149	2.9395219826255925e-05
47	150	2.7626492737908848e-05
47	151	2.733987639658153e-05
47	152	2.4988205041154288e-05
47	153	0.003352860687300563
47	154	1.2604633411683608e-05
47	155	1.935729233082384e-05
47	156	2.2212205294636078e-05
47	157	3.432426819927059e-05
47	158	2.0698191292467527e-05
47	159	1.2955276361026336e-05
47	160	2.167891761928331e-05
47	161	1.937647903105244e-05
47	162	2.4479482817696407e-05
47	163	4.912930307909846e-05
47	164	1.9348139176145196e-05
47	165	1.4156725228531286e-05
47	166	0.0029265503399074078
47	167	2.558930827945005e-05
47	168	3.2509004086023197e-05
47	169	1.5450177670572884e-05
47	170	1.6217334632528946e-05
47	171	2.1159279640414752e-05
47	172	2.0844458049396053e-05
47	173	1.792745570128318e-05
47	174	1.90929804375628e-05
47	175	1.9240682377130724e-05
47	176	2.389565088378731e-05
47	177	2.1972577087581158e-05
47	178	1.6109710486489348e-05
47	179	1.763216278050095e-05
47	180	3.2759700843598694e-05
47	181	2.114001108566299e-05
47	182	2.386975393164903e-05
47	183	2.1907446352997795e-05
47	184	1.7554364603711292e-05
47	185	0.0001612542982911691
47	186	2.973895061586518e-05
47	187	2.627009234856814e-05
47	188	1.2520896234491374e-05
47	189	1.690812496235594e-05
47	190	2.1067728084744886e-05
47	191	3.590252163121477e-05
47	192	0.0028069806285202503
47	193	2.2535592506756075e-05
47	194	1.648497891437728e-05
47	195	1.5637988326488994e-05
47	196	0.0048944950103759766
47	197	2.4109009245876223e-05
47	198	1.5053340575832408e-05
48	0	2.60632332356181e-05
48	1	2.3769371182424948e-05
48	2	6.514428969239816e-05
48	3	6.540407775901258e-05
48	4	2.3297907318919897e-05
48	5	1.3497354302671738e-05
48	6	1.9173496184521355e-05
48	7	1.5558212908217683e-05
48	8	1.5349622117355466e-05
48	9	5.2032854000572115e-05
48	10	2.0246194253559224e-05
48	11	1.4871516214043368e-05
48	12	0.004548164550215006
48	13	2.813333776430227e-05
48	14	1.9650198737508617e-05
48	15	2.3906835849629715e-05
48	16	2.3394852178171277e-05
48	17	1.3865380424249452e-05
48	18	1.9476228771964088e-05
48	19	1.7417960407328792e-05
48	20	1.6448586393380538e-05
48	21	1.616295412532054e-05
